,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
114,-4,41.333333333333336,0.903,8.127,0.0,2.342009341964026,6.687990658035975,0.0,3.8561367009587864,3.4703311665495438,5.559668833450457,0.0,2.602057142857143,26.415820200000006,7.547377200000001,10.151898574754043,1.8358367978435721,2.52944
115,-4,41.333333333333336,0.903,8.127,0.0,2.342586166323202,6.687413833676799,0.0,3.8551855593952236,3.4703311665495438,5.559668833450457,0.0,2.602057142857143,24.416126700000007,6.976036200000001,9.383393737921645,1.822513422377741,2.30799
116,-4,41.333333333333336,0.903,8.127,0.0,2.3429869999260946,6.6870130000739065,0.0,3.8545248466886646,3.4703311665495438,5.559668833450457,0.0,2.602057142857143,22.778175,6.50805,8.753910367621224,1.8132570485717099,2.1266
117,-4,41.333333333333336,0.602,7.826,0.0,2.1803745455266963,6.247625454473303,0.0,3.8658601077834787,3.2389757554462406,5.189024244553758,0.0,2.602057142857143,20.11704604,5.7477274399999985,7.731208399947295,1.9720267774328852,1.99103
118,-4,41.333333333333336,0.602,7.525,0.0,2.098970342933807,6.0280296570661935,0.0,3.8723671468952876,3.123298049894589,5.003701950105412,0.0,2.602057142857143,17.977980510000002,5.13656586,6.909141315113318,2.0631709272966297,1.89123
119,-4,41.333333333333336,0.602,7.224,0.0,2.017750448368089,5.808249551631912,0.0,3.879044795583964,3.0076203443429375,4.818379655657063,0.0,2.602057142857143,15.826441540000001,4.521840440000001,6.082280546161279,2.1566998519491536,1.70139
120,-5,41.666666666666664,0.301,7.224,0.0,1.9493638457703986,5.575636154229602,0.0,3.8606921733008632,2.8919426387912868,4.633057361208714,0.0,3.158857142857142,13.517458500000002,3.862131000000001,5.1949122397663405,2.25890247637418,1.47544
121,-5,41.666666666666664,0.0,6.923,0.0,1.7873357977875202,5.13566420221248,0.0,3.8738177362652526,2.6605872276879836,4.262412772312016,0.0,3.158857142857142,11.8847141,3.3956325999999994,4.567430093771962,2.4445442375459248,1.3958
122,-5,41.666666666666664,0.0,6.923,0.0,1.7863784108855327,5.136621589114467,0.0,3.8758942316543106,2.6605872276879836,4.262412772312016,0.0,3.158857142857142,11.45105738,3.2717306799999997,4.4007709098295855,2.4739167012073113,1.33316
123,-4,41.333333333333336,0.0,6.923,0.0,1.7740403594989562,5.148959640501044,0.0,3.9028553889821866,2.6605872276879836,4.262412772312016,0.0,2.602057142857143,10.09463399,2.8841811399999995,3.8794820543086797,2.490206115003797,1.13723
124,-4,41.333333333333336,0.0,6.923,0.0,1.7735145360733506,5.149485463926649,0.0,3.904013510062002,2.6605872276879836,4.262412772312016,0.0,2.602057142857143,10.05662672,2.8733219199999995,3.8648754304286728,2.5064253937683905,1.13174
125,-4,41.333333333333336,0.0,6.923,0.0,1.773057335961636,5.149942664038364,0.0,3.9050210412076605,2.6605872276879836,4.262412772312016,0.0,2.602057142857143,10.25580143,2.9302289799999994,3.9414205249692555,2.5205402499401366,1.16051
126,-4,41.333333333333336,0.0,7.525,0.0,1.9327283949437302,5.59227160505627,0.0,3.893931412015489,2.8919426387912868,4.633057361208714,0.0,2.602057142857143,13.0867275,3.7390650000000005,5.029377443121927,2.365217237567467,1.3432
127,-4,41.333333333333336,0.301,7.525,0.0,2.0132625518193255,5.812737448180675,0.0,3.8876969260339305,3.0076203443429375,4.818379655657063,0.0,2.602057142857143,14.717419079999999,4.204976880000001,5.656070667164441,2.2778927493838244,1.48468
128,-3,41.0,0.602,7.826,0.0,2.1611018993988456,6.2668981006011535,0.0,3.9003491013073215,3.2389757554462406,5.189024244553758,0.0,2.677028571428571,16.95157352,4.843306719999998,6.514681495959241,2.0974051792116932,1.61544
129,-3,41.0,0.903,8.729,0.0,2.485985657417178,7.146014342582822,0.0,3.8750081359305435,3.701686577652846,5.930313422347154,0.0,2.677028571428571,19.2919328,5.5119808,7.4141080463808855,1.7458711354966057,1.607
130,-3,41.0,1.204,8.729,0.0,2.569574835827754,7.363425164172246,0.0,3.866105691069782,3.8173642832044976,6.115635716795502,0.0,2.677028571428571,19.48407615,5.566878900000001,7.487950909719782,1.6223775705354533,1.56565
131,-3,41.0,1.204,8.729,0.0,2.571336978982485,7.361663021017515,0.0,3.8634539804852266,3.8173642832044976,6.115635716795502,0.0,2.677028571428571,19.48536744,5.56724784,7.488447167076599,1.5855910891270417,1.56578
132,-3,41.0,0.903,8.428,0.0,2.40930397647724,6.921696023522761,0.0,3.8733854640768626,3.5860088721011953,5.744991127898806,0.0,2.677028571428571,18.484244450000006,5.281212700000001,7.103704275188863,1.7233613820733757,1.58505
133,-3,41.0,0.903,8.127,0.0,2.32833131979152,6.701668680208481,0.0,3.8787965409157623,3.4703311665495438,5.559668833450457,0.0,2.677028571428571,17.647419300000003,5.042119800000001,6.78210290209944,1.7984282647515188,1.55841
134,-3,41.0,0.602,8.127,0.0,2.247301760333918,6.481698239666083,0.0,3.884696030916965,3.354653460997892,5.374346539002109,0.0,2.677028571428571,17.549916370000002,5.01426182,6.744631422940092,1.8802713803079616,1.61463
135,-3,41.0,0.602,8.127,0.0,2.2471606660263923,6.481839333973609,0.0,3.8849403733131735,3.354653460997892,5.374346539002109,0.0,2.677028571428571,18.50905889,5.288302539999999,7.11324074523454,1.883659879856316,1.72451
136,-3,41.0,0.602,8.127,0.0,2.2471174262002442,6.481882573799757,0.0,3.885015439844327,3.354653460997892,5.374346539002109,0.0,2.677028571428571,19.30008087,5.514308819999999,7.417239441870169,1.8846993046691702,1.81513
137,-3,41.0,0.903,8.428,0.0,2.409526082999207,6.921473917000794,0.0,3.873029209313949,3.5860088721011953,5.744991127898806,0.0,2.677028571428571,22.51672941,6.43335126,8.653433869356116,1.718425886140738,2.01721
138,-3,41.0,0.903,8.428,0.0,2.4101186123209324,6.920881387679069,0.0,3.872076269905353,3.5860088721011953,5.744991127898806,0.0,2.677028571428571,21.893605230000002,6.255315780000002,8.413960196877198,1.7052100773898222,1.95043
139,-3,41.0,0.903,8.127,0.0,2.3292633831898932,6.700736616810108,0.0,3.8772441508544535,3.4703311665495438,5.559668833450457,0.0,2.677028571428571,20.725656,5.921616,7.965104093464514,1.7768989992589832,1.8993
140,-3,41.0,0.903,8.127,0.0,2.3293480345618356,6.7006519654381655,0.0,3.877103211944281,3.4703311665495438,5.559668833450457,0.0,2.677028571428571,19.8978759,5.685107400000001,7.646978835426917,1.7749416864645768,1.80763
141,-3,41.0,0.602,7.826,0.0,2.1674686290967866,6.260531370903212,0.0,3.8888880095628156,3.2389757554462406,5.189024244553758,0.0,2.677028571428571,17.771617919999997,5.0776051199999985,6.829833836964161,1.93842630689528,1.71274
142,-3,41.0,0.602,7.224,0.0,2.0060214636360367,5.819978536363964,0.0,3.901733695872786,3.0076203443429375,4.818379655657063,0.0,2.677028571428571,15.717268840000001,4.490648240000001,6.040324242357695,2.116628648336354,1.68744
143,-2,40.666666666666664,0.301,7.224,0.0,1.9127992468628792,5.612200753137121,0.0,3.934512107517113,2.8919426387912868,4.633057361208714,0.0,2.752,14.631309,4.1803740000000005,5.622977589160227,2.2159322811941644,1.62346
144,-2,40.666666666666664,0.301,6.923,0.0,1.8327091444735943,5.391290855526406,0.0,3.9421918806121083,2.7762649332396343,4.447735066760366,0.0,2.752,13.38303792,3.8237251199999998,5.143252890021082,2.321455104069547,1.53168
145,-2,40.666666666666664,0.0,6.622,0.0,1.6740551087605455,4.947944891239454,0.0,3.95614529466387,2.544909522136331,4.077090477863669,0.0,2.752,11.21720446,3.204915559999999,4.310898586832395,2.5131867029186563,1.37303
146,-2,40.666666666666664,0.0,6.622,0.0,1.6730525548452064,4.9489474451547935,0.0,3.958517057322278,2.544909522136331,4.077090477863669,0.0,2.752,10.961727699999999,3.131922199999999,4.212715977468376,2.545780166062513,1.33445
147,-2,40.666666666666664,0.0,6.321,0.0,1.5938239813782404,4.727176018621759,0.0,3.966413042154675,2.42923181658468,3.8917681834153197,0.0,2.752,9.75399831,2.78685666,3.7485719084899856,2.654274763929614,1.22221
148,-2,40.666666666666664,0.0,6.321,0.0,1.5930263558882176,4.727973644111782,0.0,3.9683997518773815,2.42923181658468,3.8917681834153197,0.0,2.752,9.33188193,2.66625198,3.5863478077784605,2.681571478058184,1.15543
149,-2,40.666666666666664,0.0,6.622,0.0,1.6707928348856624,4.9512071651143374,0.0,3.963873545659426,2.544909522136331,4.077090477863669,0.0,2.752,9.830756319999999,2.808787519999999,3.778070880182711,2.6193814935169595,1.16366
150,-2,40.666666666666664,0.0,6.923,0.0,1.749085412904419,5.173914587095581,0.0,3.958559309566999,2.6605872276879836,4.262412772312016,0.0,2.752,10.96970119,3.1342003399999996,4.215780279888441,2.5463642722035464,1.26363
151,-2,40.666666666666664,0.301,7.224,0.0,1.9069484837751283,5.618051516224872,0.0,3.946593868879407,2.8919426387912868,4.633057361208714,0.0,2.752,13.149862250000002,3.757103500000001,5.053640841861386,2.381950469049257,1.42659
152,-2,40.666666666666664,0.602,7.525,0.0,2.0662715928604065,6.060728407139594,0.0,3.9336764871139835,3.123298049894589,5.003701950105412,0.0,2.752,14.87167857,4.2490510200000005,5.715354334482607,2.2044556226650593,1.50901
153,-2,40.666666666666664,0.903,8.127,0.0,2.3073500973450667,6.7226499026549345,0.0,3.914091328636785,3.4703311665495438,5.559668833450457,0.0,2.752,16.541154,4.726044,6.356952630885455,1.9353462446416878,1.5109
154,-2,40.666666666666664,1.204,8.428,0.0,2.4703652353720216,7.16163476462798,0.0,3.89952998089586,3.701686577652847,5.9303134223471545,0.0,2.752,16.965612160000003,4.847317760000001,6.520076704146171,1.735267972352113,1.44048
155,-1,40.333333333333336,1.204,8.127,0.0,2.3760128339238165,6.954987166076185,0.0,3.9276879387197985,3.5860088721011953,5.744991127898806,0.0,2.8269714285714285,15.7329991,4.4951426,6.046369559249825,1.7743325656095927,1.3652
156,-1,40.333333333333336,0.903,7.826,0.0,2.216700140328861,6.512299859671138,0.0,3.938353427595364,3.3546534609978913,5.374346539002108,0.0,2.8269714285714285,14.75209729,4.21488494,5.669397895621047,1.9195034838612113,1.36911
157,0,40.0,0.903,7.525,0.0,2.1235735798119784,6.3044264201880225,0.0,3.9693087428491873,3.2389757554462406,5.18902424455376,0.0,2.901942857142857,14.07290584,4.02083024,5.408376936929024,1.994213976662103,1.34888
158,0,40.0,0.602,7.224,0.0,1.9656460231971344,5.860353976802866,0.0,3.981911152152007,3.0076203443429375,4.818379655657063,0.0,2.901942857142857,13.060341840000001,3.731526240000001,5.019237135453267,2.1641572831978424,1.34794
159,0,40.0,0.602,7.224,0.0,1.9651459412653862,5.860854058734614,0.0,3.982926019783033,3.0076203443429375,4.818379655657063,0.0,2.901942857142857,13.005481580000001,3.7158518800000007,4.998153716839424,2.1778414973012463,1.34093
160,1,39.666666666666664,0.602,7.224,0.0,1.9524571941863593,5.873542805813641,0.0,4.008817637049749,3.0076203443429375,4.818379655657063,0.0,2.9769142857142854,13.067698280000002,3.7336280800000017,5.02206429857695,2.1818216958098704,1.34888
161,1,39.666666666666664,0.903,7.224,0.0,2.030523233547237,6.0964767664527635,0.0,4.002957713411289,3.123298049894589,5.003701950105412,0.0,2.9769142857142854,13.742431920000003,3.92640912,5.281372070449755,2.1035347486300884,1.37006
162,2,39.333333333333336,0.903,7.224,0.0,2.0179106635848765,6.109089336415124,0.0,4.027985402930732,3.123298049894589,5.003701950105412,0.0,3.0518857142857145,13.868562960000002,3.96244656,5.329845656184118,2.096726797776223,1.38558
163,1,39.666666666666664,0.903,7.224,0.0,2.0306921703789946,6.096307829621006,0.0,4.00262896050558,3.123298049894589,5.003701950105412,0.0,2.9769142857142854,13.309425360000002,3.8026929600000003,5.114962750351371,2.099145153795278,1.31678
164,2,39.333333333333336,0.903,6.923,0.0,1.940198105187628,5.8858018948123725,0.0,4.034160472413298,3.0076203443429375,4.818379655657063,0.0,3.0518857142857145,12.0837353,3.4524958000000012,4.643916192682712,2.17846961706724,1.22315
165,1,39.666666666666664,0.602,6.622,0.0,1.7963645817537364,5.427635418246264,0.0,4.021991069497004,2.7762649332396343,4.447735066760366,0.0,2.9769142857142854,9.58718712,2.7391963200000005,3.6844644808503157,2.357828321357456,1.00623
166,2,39.333333333333336,0.602,6.02,0.0,1.6305892265761104,4.9914107734238895,0.0,4.061642535984547,2.544909522136331,4.077090477863669,0.0,3.0518857142857145,7.9280570599999995,2.2651591599999996,3.04684202718728,2.5422858928404537,0.87633
167,1,39.666666666666664,0.301,6.321,0.0,1.640085849668516,4.981914150331484,0.0,4.03812067623592,2.544909522136331,4.077090477863669,0.0,2.9769142857142854,5.6508837,1.6145381999999995,2.171698540715038,2.5733260970606735,0.53245
168,3,39.0,0.301,5.719,0.0,1.467103133144887,4.5528968668551135,0.0,4.103854350061567,2.313554111033029,3.7064458889669716,0.0,3.1268571428571432,3.8907862000000004,1.1116532,1.495273157501757,2.7569812166973477,0.32541
169,4,38.666666666666664,0.0,5.418,0.0,1.3072584716847464,4.110741528315254,0.0,4.145074593053554,2.082198699929726,3.335801300070274,0.0,3.2018285714285724,2.41388154,0.6896804400000001,0.927681986779691,2.9549365167070967,0.12463
170,4,38.666666666666664,0.0,5.117,0.0,1.231797776014258,3.885202223985742,0.0,4.154606638000016,1.9665209943780746,3.1504790056219254,0.0,3.2018285714285724,2.28182381,0.6519496599999999,0.8769307070230148,3.0788606452027283,0.12503
171,4,38.666666666666664,0.0,5.117,0.0,1.2309688354826842,3.886031164517316,0.0,4.157403672156432,1.9665209943780746,3.1504790056219254,0.0,3.2018285714285724,1.93437951,0.5526798599999999,0.7434039315047436,3.1152221284606996,0.05713
172,4,38.666666666666664,0.0,5.117,0.0,1.230279037770834,3.886720962229166,0.0,4.1597344345052,1.9665209943780746,3.1504790056219254,0.0,3.2018285714285724,2.03446803,0.5812765799999999,0.7818690821547787,3.1455211853189384,0.07669
173,4,38.666666666666664,0.301,5.418,0.0,1.378762004199361,4.340237995800639,0.0,4.148455107758049,2.1978764054813773,3.521123594518623,0.0,3.2018285714285724,2.6149555600000003,0.7471301600000001,1.0049570076423051,2.9988891109975984,0.13634
174,4,38.666666666666664,0.602,6.923,0.0,1.8313219817781157,5.693678018221885,0.0,4.109628724772973,2.8919426387912868,4.633057361208714,0.0,3.2018285714285724,3.3475715000000004,0.9564490000000002,1.2865096022926918,2.494136369895851,0.12396
175,4,38.666666666666664,0.903,7.224,0.0,1.9854430065866415,6.141556993413359,0.0,4.093884289495493,3.123298049894589,5.003701950105412,0.0,3.2018285714285724,4.44636297,1.27038942,1.7087875960778285,2.289452198616885,0.22621
176,4,38.666666666666664,0.602,6.02,0.0,1.6060189166065815,5.015981083393418,0.0,4.123801387539922,2.544909522136331,4.077090477863669,0.0,3.2018285714285724,6.6375617,1.8964461999999995,2.5508900595133515,2.6783832037945565,0.68145
177,5,38.333333333333336,0.602,6.321,0.0,1.6710154855709325,5.2519845144290676,0.0,4.143567953433705,2.6605872276879836,4.262412772312016,0.0,4.096000000000001,10.08258797,2.88073942,3.874852632532503,2.598853033476355,1.13549
178,5,38.333333333333336,0.602,5.719,0.0,1.5208379962294307,4.80016200377057,0.0,4.1568266276955,2.4292318165846805,3.89176818341532,0.0,4.096000000000001,10.166949240000001,2.90484264,3.9072736230674634,2.7696903848973213,1.28754
179,5,38.333333333333336,0.602,5.418,0.0,1.4457151502051842,4.574284849794816,0.0,4.164587511655186,2.313554111033029,3.7064458889669716,0.0,4.096000000000001,10.455475800000002,2.9872788,4.018157644501054,2.869685833156286,1.41589
180,5,38.333333333333336,0.602,5.418,0.0,1.4452407387754844,4.574759261224516,0.0,4.16595486482288,2.313554111033029,3.7064458889669716,0.0,4.096000000000001,10.343263,2.955218,3.975032995871399,2.887302134414168,1.39725
181,5,38.333333333333336,0.602,5.117,0.0,1.3704524031290068,4.3485475968709935,0.0,4.173625973396327,2.1978764054813773,3.521123594518623,0.0,4.096000000000001,9.61512594,2.7471788400000006,3.6952016854796206,2.9861450225952044,1.36036
182,4,38.666666666666664,0.602,5.418,0.0,1.4533678585903624,4.566632141409638,0.0,4.142656107701193,2.313554111033029,3.7064458889669716,0.0,3.2018285714285724,10.550892800000002,3.0145407999999994,4.054827477160927,2.9235129874097927,1.43174
183,4,38.666666666666664,0.602,5.117,0.0,1.3783286589215935,4.340671341078407,0.0,4.149773517754239,2.1978764054813773,3.521123594518623,0.0,3.2018285714285724,9.97914029,2.8511829400000006,3.83509651868851,3.016041019546483,1.42401
184,4,38.666666666666664,0.602,5.719,0.0,1.5278359407627375,4.793164059237263,0.0,4.137785238438973,2.4292318165846805,3.89176818341532,0.0,3.2018285714285724,11.456243610000001,3.27321246,4.40276403669624,2.860187554264166,1.49151
185,4,38.666666666666664,0.903,5.719,0.0,1.6032184574365775,5.018781542563422,0.0,4.131011183356393,2.544909522136331,4.077090477863669,0.0,3.2018285714285724,12.532664760000001,3.5807613599999986,4.816444863404778,2.7721255881145277,1.57168
186,4,38.666666666666664,0.903,5.719,0.0,1.603405043197113,5.018594956802887,0.0,4.130532057623512,2.544909522136331,4.077090477863669,0.0,3.2018285714285724,12.627822900000002,3.607949399999999,4.853015213237876,2.7659006912956463,1.58605
187,4,38.666666666666664,0.903,5.719,0.0,1.6035196014145177,5.018480398585482,0.0,4.13023825544595,2.544909522136331,4.077090477863669,0.0,3.2018285714285724,12.05296708,3.4437048799999985,4.632091617621222,2.762080115996798,1.49924
188,4,38.666666666666664,0.903,5.719,0.0,1.603581146867123,5.018418853132877,0.0,4.130080890059958,2.544909522136331,4.077090477863669,0.0,3.2018285714285724,11.582142880000003,3.3091836799999994,4.4511485505973285,2.7600324367458837,1.42814
189,3,39.0,0.602,5.719,0.0,1.5378368432631175,4.783163156736883,0.0,4.110878683883035,2.4292318165846805,3.89176818341532,0.0,3.1268571428571432,10.57762461,3.0221784600000006,4.065100814190971,2.849152835920303,1.35251
190,3,39.0,0.602,5.418,0.0,1.4620899470671036,4.557910052932897,0.0,4.1179460421010985,2.313554111033029,3.7064458889669716,0.0,3.1268571428571432,10.1349108,2.8956888,3.8949608880885456,2.94186713905831,1.36264
191,3,39.0,0.602,5.117,0.0,1.3864797318560544,4.332520268143946,0.0,4.125379331156005,2.1978764054813773,3.521123594518623,0.0,3.1268571428571432,8.23387306,2.3525351600000004,3.1643705760277587,3.0393769222327727,1.11884
192,4,38.666666666666664,0.301,4.515,0.0,1.1544158036591918,3.661584196340808,0.0,4.1723328205042,1.850843288826423,2.965156711173577,0.0,3.2018285714285724,6.5221161599999995,1.8634617599999999,2.506523032326072,3.3093259344620733,1.03336
193,4,38.666666666666664,0.0,4.515,0.0,1.0798555689189708,3.435144431081029,0.0,4.181629951445645,1.7351655832747714,2.7798344167252282,0.0,3.2018285714285724,5.771795399999999,1.6490844,2.218166275035137,3.4301949266184013,0.95746
194,3,39.0,0.0,4.515,0.0,1.0859993305297624,3.4290006694702373,0.0,4.157968927820892,1.7351655832747714,2.7798344167252282,0.0,3.1268571428571432,5.19229515,1.4835129,1.9954577724218199,3.4668967722252964,0.82911
195,3,39.0,0.0,4.515,0.0,1.0854690191898948,3.429530980810105,0.0,4.159998524413671,1.7351655832747714,2.7798344167252282,0.0,3.1268571428571432,4.40000295,1.2571437,1.6909709158687631,3.493520412588775,0.65363
